"D4","15","Brevard","2010",1501673,"COLD SPOT","4111 S HOPKINS AVE","TITUSVILLE","32780",2787746,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/12/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045152,6592963
"D4","15","Brevard","2010",1501684,"CROWNE PLAZA","2605 N HWY A1A","MELBOURNE","32903",2798182,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/31/2018",,,9,1,3,5,"Y",0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5240267,6608537
"D4","15","Brevard","2010",1501687,"ODYSSEY PIZZA & SUBS","1424 CLEARLAKE RD","COCOA","329226586",2780968,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/16/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2133412,6579469
"D4","15","Brevard","2010",1501757,"BEACHSIDE GRILL & DELI","1980 N ATLANTIC AVE UNIT 101","COCOA BEACH","32931",2795399,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/11/2018",,,14,2,3,9,"Y",0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4174610,6604382
"D4","15","Brevard","2010",1501772,"KAY'S REAL PIT BAR-BQ","1552 W KING STREET","COCOA","329265120",2780969,1,"Food","Routine - Food","Warning Issued","07/06/2018",,,25,6,5,14,"Y",2,2,2,0,1,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,1,2,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133500,6579471
"D4","15","Brevard","2010",1501772,"KAY'S REAL PIT BAR-BQ","1552 W KING STREET","COCOA","329265120",2780969,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","07/09/2018",,,6,1,0,5,"Y",1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133500,6672895
"D4","15","Brevard","2010",1501787,"TACO CITY 3 INC","2955 S ATLANTIC AVE","COCOA BEACH","32931",2797952,1,"Food","Routine - Food","Warning Issued","09/04/2018",,,10,3,3,4,"Y",1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5278184,6608208
"D4","15","Brevard","2010",1501787,"TACO CITY 3 INC","2955 S ATLANTIC AVE","COCOA BEACH","32931",2797952,2,"Food","Routine - Food","Call Back - Complied","09/05/2018",,,5,1,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5278184,6718594
"D4","15","Brevard","2010",1501834,"MITCHELL'S FAMILY DINER","1400 N COCOA BLVD","COCOA","32922",2804056,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/09/2018",,,16,2,0,14,"Y",1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5876414,6617399
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2786468,3,"Food","Routine - Food","Call Back - Extension given, pending","08/01/2018",,,15,1,0,14,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522554,6691585
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2832350,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","08/07/2018",,,16,2,2,12,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2522554,6696006
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2786468,1,"Food","Routine - Food","Warning Issued","07/30/2018",,,47,12,6,29,"Y",3,1,4,0,0,0,0,5,1,2,0,1,1,5,0,1,0,0,0,0,2,2,1,1,0,0,0,0,2,0,2,0,1,0,4,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2522554,6590791
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2831242,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","10/04/2018",,,12,1,1,10,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522554,6742729
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2831242,1,"Food","Routine - Food","Administrative complaint recommended","10/03/2018",,,48,10,10,28,"Y",2,2,5,0,1,1,0,5,0,2,1,3,1,4,0,3,0,0,0,0,1,2,1,1,1,0,0,0,0,0,2,0,1,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2522554,6690738
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2832350,1,"Food","Complaint Full","Administrative complaint recommended","08/06/2018",,,33,10,4,19,"Y",2,0,4,0,0,1,0,2,0,0,0,3,0,5,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2522554,6695209
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2786468,4,"Food","Routine - Food","Call Back - Complied","08/02/2018",,,12,0,0,12,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522554,6692676
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2831242,3,"Food","Routine - Food","Call Back - Extension given, pending","10/08/2018",,,10,0,1,9,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522554,6744464
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2786468,2,"Food","Routine - Food","Call Back - Extension given, pending","07/31/2018",,,15,1,0,14,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522554,6690570
"D4","15","Brevard","2010",1501854,"ASIAN HOUSE RESTAURANT","407 CHENEY HWY","TITUSVILLE","32780",2832350,3,"Food","Complaint Full","Call Back - Complied","08/08/2018",,,9,0,2,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2522554,6697440
"D4","15","Brevard","2010",1501877,"ROONEY'S","2641 NE PALM BAY RD","PALM BAY","329053523",2779612,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/06/2018",,,15,2,4,9,"Y",0,0,0,0,0,0,0,1,0,1,0,3,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133610,6576914
"D4","15","Brevard","2010",1501908,"SUNRISE FAMILY RESTAURANT","365 W COCOA BCH CSWY","COCOA BCH","329313531",2784657,1,"Food","Routine - Food","Warning Issued","08/20/2018",,,14,2,2,10,"Y",0,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2133642,6587262
"D4","15","Brevard","2010",1501912,"WENDY'S #462","1755 PALM BAY RD NE","PALM BAY","32905",2805430,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/11/2018",,,7,0,2,5,"Y",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099147,6619529
"D4","15","Brevard","2010",1501925,"TWISTY CONE","1615 GEORGIA ST NE","PALM BAY","329072568",2780973,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/29/2018",,,8,4,0,4,"Y",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133662,6579479
"D4","15","Brevard","2010",1501929,"PIZZA HUT","4850 BABCOCK ST NE","PALM BAY","32905",2794995,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/11/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143793,6603849
"D4","15","Brevard","2010",1501937,"DI-LORENZO'S PIZZA, SUB & ITALIAN RESTAURANT","8125 CANAVERAL BLVD","CAPE CANAVERAL","32920",2753160,3,"Food","Routine - Food","Call Back - Complied","07/16/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5866686,6559828
"D4","15","Brevard","2010",1501947,"LITTLE CAESARS 603","2760 SOUTH HOPKINS AVE","TITUSVILLE","32780",2805228,1,"Food","Routine - Food","Warning Issued","09/27/2018",,,9,0,2,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6080899,6619234
"D4","15","Brevard","2010",1501960,"ITALY ITALY REST & PIZZERIA","1934 WICKHAM RD","MELBOURNE","329358106",2843203,2,"Food","Complaint Full","Emergency Order Callback Time Extension","09/28/2018",,,16,1,3,12,"Y",0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133696,6737268
"D4","15","Brevard","2010",1501960,"ITALY ITALY REST & PIZZERIA","1934 WICKHAM RD","MELBOURNE","329358106",2845811,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/10/2018",,,17,1,1,15,"Y",0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133696,6746537
"D4","15","Brevard","2010",1501960,"ITALY ITALY REST & PIZZERIA","1934 WICKHAM RD","MELBOURNE","329358106",2843203,1,"Food","Complaint Full","Emergency order recommended","09/27/2018",,,22,3,3,16,"Y",1,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133696,6736169
"D4","15","Brevard","2010",1501991,"DIXIE CROSSROADS","1475 GARDEN ST","TITUSVILLE","32796-3389",2777327,1,"Food","Complaint Full","Warning Issued","07/10/2018",,,14,5,1,8,"Y",1,1,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587028,6567191
"D4","15","Brevard","2010",1501991,"DIXIE CROSSROADS","1475 GARDEN ST","TITUSVILLE","32796-3389",2777327,2,"Food","Complaint Full","Call Back - Complied","07/12/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587028,6675706
"D4","15","Brevard","2010",1502022,"DENNY'S","4530 W NEW HAVEN","MELBOURNE","32904",2826560,2,"Food","Routine - Food","Call Back - Complied","07/12/2018",,,6,0,0,6,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401299,6674515
"D4","15","Brevard","2010",1502022,"DENNY'S","4530 W NEW HAVEN","MELBOURNE","32904",2826560,1,"Food","Routine - Food","Warning Issued","07/10/2018",,,23,2,2,19,"Y",0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401299,6671828
"D4","15","Brevard","2010",1502028,"COCOA BCH COUNTRY CLUB","5000 TOM WARRINER BLVD","COCOA BCH","329312055",2780998,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/10/2018",,,8,3,0,5,"Y",0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133770,6579524
"D4","15","Brevard","2010",1502038,"KOLB INC ENT SUBWAY #745","259 N COURTENAY PKWY","MERRITT ISLAND","32953",2784686,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/20/2018",,,5,1,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133780,6587313
"D4","15","Brevard","2010",1502052,"KOLB INC ENT SUBWAY #633","1377 N HARBOUR CITY BLVD","MELBOURNE","329357096",2784687,1,"Food","Routine - Food","Warning Issued","09/04/2018",,,11,2,1,8,"Y",0,1,1,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133793,6587314
"D4","15","Brevard","2010",1502052,"KOLB INC ENT SUBWAY #633","1377 N HARBOUR CITY BLVD","MELBOURNE","329357096",2784687,2,"Food","Routine - Food","Call Back - Complied","09/07/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133793,6719443
"D4","15","Brevard","2010",1502060,"PEBBLES ENTERPRISE INC","1046 DIXION BLVD STE 124","COCOA","32922",2819021,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/04/2018",,,2,0,1,1,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026336,6641207
"D4","15","Brevard","2010",1502061,"WAFFLE HOUSE #475","3565 CHENEY HWY","TITUSVILLE","32780",2793464,2,"Food","Routine - Food","Call Back - Complied","08/10/2018",,,7,0,4,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3979088,6693861
"D4","15","Brevard","2010",1502061,"WAFFLE HOUSE #475","3565 CHENEY HWY","TITUSVILLE","32780",2793464,1,"Food","Routine - Food","Warning Issued","08/02/2018",,,18,3,6,9,"Y",1,0,2,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3979088,6601699
"D4","15","Brevard","2010",1502079,"ASIAN CHAO/MAKI OF JAPAN","1700 W NEW HAVEN AVE #325","MELBOURNE","32904",2806317,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/30/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5904260,6620963
"D4","15","Brevard","2010",1502079,"ASIAN CHAO/MAKI OF JAPAN","1700 W NEW HAVEN AVE #325","MELBOURNE","32904",2838042,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/02/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5904260,6716970
"D4","15","Brevard","2010",1502089,"BURGER KING","423 BARTON BLVD","ROCKLEDGE","32955",2820909,1,"Food","Routine - Food","Warning Issued","07/10/2018",,,7,2,2,3,"Y",0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6887697,6644241
"D4","15","Brevard","2010",1502089,"BURGER KING","423 BARTON BLVD","ROCKLEDGE","32955",2820909,2,"Food","Routine - Food","Call Back - Complied","09/10/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6887697,6675567
"D4","15","Brevard","2010",1502107,"ICHABOD'S","2320 N HWY A1A","INDIALANTIC","329032568",2784688,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/17/2018",,,12,2,4,6,"Y",0,0,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133856,6587315
"D4","15","Brevard","2010",1502157,"TGI FRIDAYS","2000 EVANS RD","MELBOURNE","32904",2831188,1,"Food","Complaint Full","Warning Issued","07/30/2018",,,14,4,4,6,"Y",2,1,2,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6247166,6690492
"D4","15","Brevard","2010",1502157,"TGI FRIDAYS","2000 EVANS RD","MELBOURNE","32904",2831188,2,"Food","Complaint Full","Call Back - Complied","07/31/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6247166,6690645
"D4","15","Brevard","2010",1502164,"HILTON COCOA BEACH OCEANFRONT RESORT","1550 N ATLANTIC AVE","COCOA BEACH","32931",2814505,1,"Food","Routine - Food","Warning Issued","08/22/2018",,,12,3,6,3,"Y",1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439125,6633822
"D4","15","Brevard","2010",1502164,"HILTON COCOA BEACH OCEANFRONT RESORT","1550 N ATLANTIC AVE","COCOA BEACH","32931",2814505,2,"Food","Routine - Food","Call Back - Complied","08/24/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439125,6709521
"D4","15","Brevard","2010",1502165,"ARBY'S INC 1697","3620 S WASHINGTON AVE","TITUSVILLE","32780",2779574,2,"Food","Routine - Food","Call Back - Extension given, pending","07/16/2018",,,5,1,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133877,6676874
"D4","15","Brevard","2010",1502165,"ARBY'S INC 1697","3620 S WASHINGTON AVE","TITUSVILLE","32780",2779574,3,"Food","Routine - Food","Call Back - Complied","07/17/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133877,6679201
"D4","15","Brevard","2010",1502165,"ARBY'S INC 1697","3620 S WASHINGTON AVE","TITUSVILLE","32780",2779574,1,"Food","Routine - Food","Warning Issued","07/12/2018",,,9,2,2,5,"Y",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133877,6576855
"D4","15","Brevard","2010",1502220,"JADE PALACE","280 E EAU GALLIE BLVD","INDIAN HARBOUR BEACH","32937",2809150,1,"Food","Routine - Food","Warning Issued","09/14/2018",,,12,4,4,4,"Y",1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6095220,6625429
"D4","15","Brevard","2010",1502220,"JADE PALACE","280 E EAU GALLIE BLVD","INDIAN HARBOUR BEACH","32937",2809150,2,"Food","Routine - Food","Call Back - Extension given, pending","09/17/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6095220,6727154
"D4","15","Brevard","2010",1502261,"ARBY'S 1737","1050 S US HWY 1","ROCKLEDGE","329552716",2784689,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/17/2018",,,4,0,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133901,6587316
"D4","15","Brevard","2010",1502288,"CAFE MARGAUX","220 BREVARD AVE","COCOA","329227907",2784708,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/14/2018",,,10,1,1,8,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133911,6587372
"D4","15","Brevard","2010",1502290,"ARBETTERS HOT DOGS","816 DIXON BLVD","COCOA","329226805",2781022,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/27/2018",,,10,2,2,6,"Y",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133912,6579569
"D4","15","Brevard","2010",1502297,"TRINITY TOWERS SOUTH INC","615 E NEW HAVEN AVE","MELBOURNE","329015464",2781023,2,"Food","Routine - Food","Call Back - Complied","08/14/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133914,6701524
"D4","15","Brevard","2010",1502297,"TRINITY TOWERS SOUTH INC","615 E NEW HAVEN AVE","MELBOURNE","329015464",2781023,1,"Food","Routine - Food","Warning Issued","08/13/2018",,,12,6,3,3,"Y",3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2133914,6579570
"D4","15","Brevard","2010",1502308,"KELSEY'S PIZZA","6811 N US HWY 1","COCOA","329275012",2781001,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/10/2018",,,9,2,0,7,"Y",1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133919,6579529
